run_id,backend,topic,event_id,match_id,t_sim_seconds,t_emit_offset_s,t_prod_sched_ns,t_prod_send_ns,t_broker_ack_ns
concurrency_n20_20260612_220313_kafka_feed6_rep1,kafka,sb-events-n20-feed6-rep1,69bb4fa7-f177-49a8-9b19-7c01cd9d9a9c,3895052,0,0.0,4179029600,4179613500,4344955600
concurrency_n20_20260612_220313_kafka_feed6_rep1,kafka,sb-events-n20-feed6-rep1,207c41be-4905-457d-af38-e356b67981de,3895060,0,0.0,4179029600,4347370400,4361866700
concurrency_n20_20260612_220313_kafka_feed6_rep1,kafka,sb-events-n20-feed6-rep1,7eb000ee-2ef0-462a-bd57-e4320f459c68,3895067,0,0.0,4179029600,4364868200,4369343700
concurrency_n20_20260612_220313_kafka_feed6_rep1,kafka,sb-events-n20-feed6-rep1,664c81bb-315d-4de4-86d5-f326eebf0684,3895074,0,0.0,4179029600,4369855300,4374713700
concurrency_n20_20260612_220313_kafka_feed6_rep1,kafka,sb-events-n20-feed6-rep1,6c9ebdf9-117f-4a31-8b52-ebcf3c35d0c6,3895086,0,0.0,4179029600,4376526900,4381059700
concurrency_n20_20260612_220313_kafka_feed6_rep1,kafka,sb-events-n20-feed6-rep1,9103cd62-6a36-40c6-9f80-ab1f6d258133,3895095,0,0.0,4179029600,4382870700,4395091300
concurrency_n20_20260612_220313_kafka_feed6_rep1,kafka,sb-events-n20-feed6-rep1,84fbca7e-c79e-4f67-8026-4c9578366292,3895107,0,0.0,4179029600,4397610600,4400346000
concurrency_n20_20260612_220313_kafka_feed6_rep1,kafka,sb-events-n20-feed6-rep1,ea1e6876-4179-4750-8231-55c3d6ec8001,3895113,0,0.0,4179029600,4403319900,4406393500
concurrency_n20_20260612_220313_kafka_feed6_rep1,kafka,sb-events-n20-feed6-rep1,16d29511-a5c7-4a18-a4b4-d40571e69bd4,3895121,0,0.0,4179029600,4408496800,4412676100
concurrency_n20_20260612_220313_kafka_feed6_rep1,kafka,sb-events-n20-feed6-rep1,7f498384-e379-41b8-bdd2-8bf16412e8cc,3895134,0,0.0,4179029600,4415013600,4426505400
concurrency_n20_20260612_220313_kafka_feed6_rep1,kafka,sb-events-n20-feed6-rep1,9790a466-9c56-42aa-96aa-a9ad1a6f8811,3895052,0,0.0,4179029600,4429612700,4432192800
concurrency_n20_20260612_220313_kafka_feed6_rep1,kafka,sb-events-n20-feed6-rep1,fefef503-f3cc-4d41-9b3f-9ddc57b6a93b,3895060,0,0.0,4179029600,4436401400,4440029400
concurrency_n20_20260612_220313_kafka_feed6_rep1,kafka,sb-events-n20-feed6-rep1,d593adb3-8980-46f6-b384-4a91f4ec01ba,3895067,0,0.0,4179029600,4442114800,4447467100
concurrency_n20_20260612_220313_kafka_feed6_rep1,kafka,sb-events-n20-feed6-rep1,3dd463f6-b445-407d-8120-bf6aeab35526,3895074,0,0.0,4179029600,4448288500,4452443500
concurrency_n20_20260612_220313_kafka_feed6_rep1,kafka,sb-events-n20-feed6-rep1,6755b1ac-4f37-4c35-b1ef-181d68375e7d,3895086,0,0.0,4179029600,4454258500,4458094600
concurrency_n20_20260612_220313_kafka_feed6_rep1,kafka,sb-events-n20-feed6-rep1,73376ffb-3f9f-4570-9b3e-c51d44315ef3,3895095,0,0.0,4179029600,4460163800,4467821200
concurrency_n20_20260612_220313_kafka_feed6_rep1,kafka,sb-events-n20-feed6-rep1,b4bd630b-4e82-4f31-8947-17beb238dc5a,3895107,0,0.0,4179029600,4473026700,4484130600
concurrency_n20_20260612_220313_kafka_feed6_rep1,kafka,sb-events-n20-feed6-rep1,a88295ad-33e8-4427-872c-eba006d8a0ef,3895113,0,0.0,4179029600,4486928400,4490381600
concurrency_n20_20260612_220313_kafka_feed6_rep1,kafka,sb-events-n20-feed6-rep1,27cf4ae2-0319-4fc6-9ace-9f960bb0e4e6,3895121,0,0.0,4179029600,4491958000,4496069200
concurrency_n20_20260612_220313_kafka_feed6_rep1,kafka,sb-events-n20-feed6-rep1,4af6d17a-69ad-4bca-aece-f3be76c10138,3895134,0,0.0,4179029600,4497326400,4503707200
concurrency_n20_20260612_220313_kafka_feed6_rep1,kafka,sb-events-n20-feed6-rep1,c6762724-3ad0-4ed1-b232-7f32ac192ec6,3895052,0,0.0,4179029600,4506930100,4511927400
concurrency_n20_20260612_220313_kafka_feed6_rep1,kafka,sb-events-n20-feed6-rep1,2f46ad65-50a4-4834-9bd9-86a61f034234,3895060,0,0.0,4179029600,4514846100,4521784900
concurrency_n20_20260612_220313_kafka_feed6_rep1,kafka,sb-events-n20-feed6-rep1,a40403c7-74d7-45e6-ba91-5ebd6c313d8e,3895067,0,0.0,4179029600,4524176500,4533146800
concurrency_n20_20260612_220313_kafka_feed6_rep1,kafka,sb-events-n20-feed6-rep1,77f9b3e5-e0e4-4032-8228-089aa0dd578b,3895074,0,0.0,4179029600,4536128200,4540783100
concurrency_n20_20260612_220313_kafka_feed6_rep1,kafka,sb-events-n20-feed6-rep1,8b3af8ba-e26c-40b0-8278-c3e4c7a925f8,3895086,0,0.0,4179029600,4548617700,4556759400
concurrency_n20_20260612_220313_kafka_feed6_rep1,kafka,sb-events-n20-feed6-rep1,52a1e2ea-5b27-4cb1-9204-865583191956,3895095,0,0.0,4179029600,4559199400,4564188900
concurrency_n20_20260612_220313_kafka_feed6_rep1,kafka,sb-events-n20-feed6-rep1,6810c39c-8726-412f-b831-62dfec867465,3895107,0,0.0,4179029600,4568199400,4593484200
concurrency_n20_20260612_220313_kafka_feed6_rep1,kafka,sb-events-n20-feed6-rep1,6d6ab3f4-8136-407c-a92f-3f8a6549abdd,3895113,0,0.0,4179029600,4594100400,4607386900
concurrency_n20_20260612_220313_kafka_feed6_rep1,kafka,sb-events-n20-feed6-rep1,92e52894-484a-48de-8051-469ea23d6aaa,3895121,0,0.0,4179029600,4609107300,4622866200
concurrency_n20_20260612_220313_kafka_feed6_rep1,kafka,sb-events-n20-feed6-rep1,a281da9d-e3f4-43f1-ac2e-f46bbd04fed0,3895134,0,0.0,4179029600,4624845500,4629066400
concurrency_n20_20260612_220313_kafka_feed6_rep1,kafka,sb-events-n20-feed6-rep1,ba22283a-c920-448c-804e-3737cccd9fff,3895052,0,0.0,4179029600,4631961000,4635156700
concurrency_n20_20260612_220313_kafka_feed6_rep1,kafka,sb-events-n20-feed6-rep1,3b3a42a2-e2a1-49f8-9b77-5ec638303a06,3895060,0,0.0,4179029600,4635633500,4639997100
concurrency_n20_20260612_220313_kafka_feed6_rep1,kafka,sb-events-n20-feed6-rep1,fae27a68-42f4-44cf-8fc0-8d4126407ae3,3895067,0,0.0,4179029600,4643361500,4648007700
concurrency_n20_20260612_220313_kafka_feed6_rep1,kafka,sb-events-n20-feed6-rep1,e627413d-5de5-402a-9bb3-90c4cd3b65ec,3895074,0,0.0,4179029600,4650654900,4657083600
concurrency_n20_20260612_220313_kafka_feed6_rep1,kafka,sb-events-n20-feed6-rep1,b795eae8-ba56-4343-8662-92a8da669bc5,3895086,0,0.0,4179029600,4660392300,4679933500
concurrency_n20_20260612_220313_kafka_feed6_rep1,kafka,sb-events-n20-feed6-rep1,a7102458-910f-4583-b653-e3165351e124,3895095,0,0.0,4179029600,4682734200,4686471700
concurrency_n20_20260612_220313_kafka_feed6_rep1,kafka,sb-events-n20-feed6-rep1,a549d56e-c626-419f-9244-ad813ec8e559,3895107,0,0.0,4179029600,4691748500,4730323200
concurrency_n20_20260612_220313_kafka_feed6_rep1,kafka,sb-events-n20-feed6-rep1,51a7253e-31ed-49f5-9494-f5ab0d2ee039,3895113,0,0.0,4179029600,4732818100,4739208100
concurrency_n20_20260612_220313_kafka_feed6_rep1,kafka,sb-events-n20-feed6-rep1,d16c061b-99fe-4266-ad73-d7f9c73482b0,3895121,0,0.0,4179029600,4743023200,4750826600
concurrency_n20_20260612_220313_kafka_feed6_rep1,kafka,sb-events-n20-feed6-rep1,6d5e4ad7-9dd8-428b-97f9-5eee0ee14c17,3895134,0,0.0,4179029600,4754811500,4762251600
concurrency_n20_20260612_220313_kafka_feed6_rep1,kafka,sb-events-n20-feed6-rep1,9a50295b-7f7a-449c-9ef3-87e60467e8e1,3895052,0,0.0,4179029600,4765337800,4770928100
concurrency_n20_20260612_220313_kafka_feed6_rep1,kafka,sb-events-n20-feed6-rep1,69bdfb9b-ba46-41c8-814a-98f0a43c6501,3895060,0,0.0,4179029600,4773543200,4779553100
concurrency_n20_20260612_220313_kafka_feed6_rep1,kafka,sb-events-n20-feed6-rep1,ad010a23-88fe-43af-8b5c-8cd1772842ac,3895067,0,0.0,4179029600,4780932200,4787018800
concurrency_n20_20260612_220313_kafka_feed6_rep1,kafka,sb-events-n20-feed6-rep1,16252ec8-ab09-4119-bcf6-7fd6524f9128,3895074,0,0.0,4179029600,4789156200,4810001100
concurrency_n20_20260612_220313_kafka_feed6_rep1,kafka,sb-events-n20-feed6-rep1,3aee3cdf-be11-4ee6-b4bb-828cb4edbe36,3895086,0,0.0,4179029600,4810479600,4819658800
concurrency_n20_20260612_220313_kafka_feed6_rep1,kafka,sb-events-n20-feed6-rep1,4a13ba2d-59ad-43d3-b567-6aee81422367,3895095,0,0.0,4179029600,4820106700,4825231100
concurrency_n20_20260612_220313_kafka_feed6_rep1,kafka,sb-events-n20-feed6-rep1,cc3b6a56-e194-4ce6-901d-a4f84177e81b,3895107,0,0.0,4179029600,4825741200,4830195600
concurrency_n20_20260612_220313_kafka_feed6_rep1,kafka,sb-events-n20-feed6-rep1,ac5aac4c-5a0e-44c2-97ca-ec38bdb05917,3895113,0,0.0,4179029600,4830636900,4835203300
concurrency_n20_20260612_220313_kafka_feed6_rep1,kafka,sb-events-n20-feed6-rep1,1cdd596e-bf1f-4096-848a-a2a5db4fd313,3895121,0,0.0,4179029600,4839356400,4848335500
concurrency_n20_20260612_220313_kafka_feed6_rep1,kafka,sb-events-n20-feed6-rep1,1bed9ec9-1af9-4570-a620-8aab3469a6dd,3895134,0,0.0,4179029600,4851899900,4871433900
concurrency_n20_20260612_220313_kafka_feed6_rep1,kafka,sb-events-n20-feed6-rep1,e03021cc-80c5-4ac6-909e-903dca845ee3,3895107,0,0.0,4179029600,4872367400,4877617700
concurrency_n20_20260612_220313_kafka_feed6_rep1,kafka,sb-events-n20-feed6-rep1,f3dfb8ef-6678-493f-bbce-99f9678b7f75,3895107,0,0.0,4179029600,4880673000,4887478300
concurrency_n20_20260612_220313_kafka_feed6_rep1,kafka,sb-events-n20-feed6-rep1,17c0df03-219a-4603-befe-8cd2f58d6d47,3895052,1,0.0833333333333333,4179376822,4888266200,4911304300
concurrency_n20_20260612_220313_kafka_feed6_rep1,kafka,sb-events-n20-feed6-rep1,b306ec30-5755-4017-861a-670617955a41,3895074,1,0.0833333333333333,4179376822,4913733500,4918486300
concurrency_n20_20260612_220313_kafka_feed6_rep1,kafka,sb-events-n20-feed6-rep1,6c4c62f2-7d95-4094-a714-50c0161ee2e6,3895052,1,0.0833333333333333,4179376822,4920371300,4926831900
concurrency_n20_20260612_220313_kafka_feed6_rep1,kafka,sb-events-n20-feed6-rep1,2b7eff06-8d56-4f2c-bab1-076d4077ed10,3895074,1,0.0833333333333333,4179376822,4928021500,4938719400
concurrency_n20_20260612_220313_kafka_feed6_rep1,kafka,sb-events-n20-feed6-rep1,8d4e66c1-7ddb-4e75-b89f-bdb0592be264,3895107,1,0.0833333333333333,4179376822,4940887800,4961452600
concurrency_n20_20260612_220313_kafka_feed6_rep1,kafka,sb-events-n20-feed6-rep1,ceaa47dd-e3bf-4016-ade0-ed3d54afe971,3895060,2,0.1666666666666666,4179724044,4961888400,4970846500
concurrency_n20_20260612_220313_kafka_feed6_rep1,kafka,sb-events-n20-feed6-rep1,0e2c9eac-6504-4dae-9939-5f2920e7102d,3895067,2,0.1666666666666666,4179724044,4971711400,4977206100
concurrency_n20_20260612_220313_kafka_feed6_rep1,kafka,sb-events-n20-feed6-rep1,40f9b6ab-32ab-47e8-8b92-9b97e90d4c4f,3895086,2,0.1666666666666666,4179724044,4977744100,4989864700
concurrency_n20_20260612_220313_kafka_feed6_rep1,kafka,sb-events-n20-feed6-rep1,f69d0d63-6ad0-41ea-bcec-f1b86b886a83,3895095,2,0.1666666666666666,4179724044,4992858000,4996934900
concurrency_n20_20260612_220313_kafka_feed6_rep1,kafka,sb-events-n20-feed6-rep1,d54cc444-c9f7-4e31-820a-28e0ad5d8ec4,3895113,2,0.1666666666666666,4179724044,4998793100,5005770100
concurrency_n20_20260612_220313_kafka_feed6_rep1,kafka,sb-events-n20-feed6-rep1,f8442e6f-3919-46bc-848a-5f545627cf82,3895121,2,0.1666666666666666,4179724044,5008213300,5012764900
concurrency_n20_20260612_220313_kafka_feed6_rep1,kafka,sb-events-n20-feed6-rep1,50dad646-a7c1-450b-8a63-2e2fd90b3cd1,3895134,2,0.1666666666666666,4179724044,5015919000,5021991000
concurrency_n20_20260612_220313_kafka_feed6_rep1,kafka,sb-events-n20-feed6-rep1,70432a35-52ff-429b-8a11-c47bba8fab19,3895060,2,0.1666666666666666,4179724044,5024465600,5030850700
concurrency_n20_20260612_220313_kafka_feed6_rep1,kafka,sb-events-n20-feed6-rep1,c04183cf-75d8-42b0-91fd-4a026dba10b4,3895067,2,0.1666666666666666,4179724044,5033391200,5038622500
concurrency_n20_20260612_220313_kafka_feed6_rep1,kafka,sb-events-n20-feed6-rep1,55321383-ae1f-407e-8f20-2524fd16d04a,3895086,2,0.1666666666666666,4179724044,5039333200,5043754900
concurrency_n20_20260612_220313_kafka_feed6_rep1,kafka,sb-events-n20-feed6-rep1,285e8e4a-7c84-4ca1-9688-d8b56d623cc2,3895095,2,0.1666666666666666,4179724044,5044959000,5051271800
