run_id,backend,topic,event_id,match_id,t_sim_seconds,t_cons_recv_ns,t_output_ns
s4_s2sf12_fast_corrections_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_fast_corrections_kafka_rep1_20260612,dad1eb75-e6bd-46d1-8462-fa306e58eb98__rev2,3895052,500,8372456800,8372457000
s4_s2sf12_fast_corrections_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_fast_corrections_kafka_rep1_20260612,ef3a2a56-3dd3-458e-9803-1d23bab9927c,3895074,501,8373771400,8373771600
s4_s2sf12_fast_corrections_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_fast_corrections_kafka_rep1_20260612,0eea2dd4-63e5-477d-89c8-11a6f2bc7cc3,3895121,501,8375053100,8375053300
s4_s2sf12_fast_corrections_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_fast_corrections_kafka_rep1_20260612,4689ee5d-a165-41b9-9765-54cf26b89974,3895074,502,8376399000,8376399200
s4_s2sf12_fast_corrections_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_fast_corrections_kafka_rep1_20260612,5cdac360-9d16-49d3-9ffd-1919de2da36b,3895074,502,8377838100,8377838300
s4_s2sf12_fast_corrections_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_fast_corrections_kafka_rep1_20260612,5e582e3c-1ad1-415a-b7bc-2f176f4c9446,3895121,502,8379275800,8379276100
s4_s2sf12_fast_corrections_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_fast_corrections_kafka_rep1_20260612,befe82b8-5c71-4a55-a5b4-02af982c82d8,3895121,502,8380754900,8380755100
s4_s2sf12_fast_corrections_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_fast_corrections_kafka_rep1_20260612,b2197139-ab0d-4a33-a3ba-54116a30f7bb,3895121,502,8382137300,8382137500
s4_s2sf12_fast_corrections_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_fast_corrections_kafka_rep1_20260612,b012221e-4a45-4aeb-9c92-fd453c3300f0,3895086,502,8383725900,8383726200
s4_s2sf12_fast_corrections_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_fast_corrections_kafka_rep1_20260612,f318531c-c8ed-4a7e-97cd-55840d34acba,3895086,502,8385140700,8385140900
s4_s2sf12_fast_corrections_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_fast_corrections_kafka_rep1_20260612,f318531c-c8ed-4a7e-97cd-55840d34acba__rev2,3895086,502,8386980800,8386981000
