run_id,backend,topic,event_id,match_id,t_sim_seconds,t_cons_recv_ns,t_output_ns
concurrency_n20_20260613_002749_kafka_feed11_rep1,kafka,sb-events-n20-feed11-rep1,a1aa8792-71c5-4cec-8342-1f1de877fc46,3895074,99,18899815400,18899815800
concurrency_n20_20260613_002749_kafka_feed11_rep1,kafka,sb-events-n20-feed11-rep1,0210955c-5e97-4eaa-962a-9b505438af33,3895067,100,18905682900,18905683700
concurrency_n20_20260613_002749_kafka_feed11_rep1,kafka,sb-events-n20-feed11-rep1,e7a32d60-17f2-4653-b406-d3c00919ba68,3895086,100,18910983600,18910984000
concurrency_n20_20260613_002749_kafka_feed11_rep1,kafka,sb-events-n20-feed11-rep1,82c166fa-ade3-48e4-9cfd-0a7b77351e5d,3895074,101,18922870000,18922870600
concurrency_n20_20260613_002749_kafka_feed11_rep1,kafka,sb-events-n20-feed11-rep1,0ba11e25-68d9-45a5-8a08-7fb1024e737b,3895074,101,18926313200,18926313700
concurrency_n20_20260613_002749_kafka_feed11_rep1,kafka,sb-events-n20-feed11-rep1,90292410-abee-4709-9724-ebceff929eb5,3895074,101,18946548700,18946549500
concurrency_n20_20260613_002749_kafka_feed11_rep1,kafka,sb-events-n20-feed11-rep1,de7eb155-5947-48f4-a85b-989cf955acad,3895067,101,18961739600,18961740100
concurrency_n20_20260613_002749_kafka_feed11_rep1,kafka,sb-events-n20-feed11-rep1,1e5fa95c-f7bb-4ee5-b98f-7e2a7d2d8740,3895067,101,18961863600,18961864200
concurrency_n20_20260613_002749_kafka_feed11_rep1,kafka,sb-events-n20-feed11-rep1,8853c9b4-5f34-4c74-bb8e-5e91ea6e82fd,3895067,101,18964737000,18964737600
concurrency_n20_20260613_002749_kafka_feed11_rep1,kafka,sb-events-n20-feed11-rep1,2819dbe2-3954-4dc1-b68f-d793b69fb516,3895086,102,18982058700,18982059000
