run_id,backend,topic,event_id,match_id,t_sim_seconds,t_cons_recv_ns,t_output_ns
s5_s2sf12j2_fast_corrections_kafka_rep1_20260612_193600,kafka,sb-events-s5_s2sf12j2_fast_corrections_kafka_rep1_20260612_193600,f8442e6f-3919-46bc-848a-5f545627cf82,3895121,2,2974633100,2974633400
s5_s2sf12j2_fast_corrections_kafka_rep1_20260612_193600,kafka,sb-events-s5_s2sf12j2_fast_corrections_kafka_rep1_20260612_193600,f69d0d63-6ad0-41ea-bcec-f1b86b886a83,3895095,2,2975983800,2975984000
s5_s2sf12j2_fast_corrections_kafka_rep1_20260612_193600,kafka,sb-events-s5_s2sf12j2_fast_corrections_kafka_rep1_20260612_193600,ceaa47dd-e3bf-4016-ade0-ed3d54afe971,3895060,2,2977441200,2977441300
s5_s2sf12j2_fast_corrections_kafka_rep1_20260612_193600,kafka,sb-events-s5_s2sf12j2_fast_corrections_kafka_rep1_20260612_193600,eb3fde27-a34b-42be-b262-d329e138fff2,3895113,2,2979054600,2979054800
s5_s2sf12j2_fast_corrections_kafka_rep1_20260612_193600,kafka,sb-events-s5_s2sf12j2_fast_corrections_kafka_rep1_20260612_193600,c04183cf-75d8-42b0-91fd-4a026dba10b4,3895067,2,2980513000,2980513200
s5_s2sf12j2_fast_corrections_kafka_rep1_20260612_193600,kafka,sb-events-s5_s2sf12j2_fast_corrections_kafka_rep1_20260612_193600,b293256b-d885-4135-98ca-8ecf12f9e5a6,3895134,2,2981932000,2981932300
s5_s2sf12j2_fast_corrections_kafka_rep1_20260612_193600,kafka,sb-events-s5_s2sf12j2_fast_corrections_kafka_rep1_20260612_193600,55321383-ae1f-407e-8f20-2524fd16d04a,3895086,2,2983311200,2983311900
s5_s2sf12j2_fast_corrections_kafka_rep1_20260612_193600,kafka,sb-events-s5_s2sf12j2_fast_corrections_kafka_rep1_20260612_193600,f296523f-5c17-4d25-8371-f7142523a057,3895121,2,2984825100,2984825300
s5_s2sf12j2_fast_corrections_kafka_rep1_20260612_193600,kafka,sb-events-s5_s2sf12j2_fast_corrections_kafka_rep1_20260612_193600,285e8e4a-7c84-4ca1-9688-d8b56d623cc2,3895095,2,2986154900,2986155100
s5_s2sf12j2_fast_corrections_kafka_rep1_20260612_193600,kafka,sb-events-s5_s2sf12j2_fast_corrections_kafka_rep1_20260612_193600,70432a35-52ff-429b-8a11-c47bba8fab19,3895060,2,2987430400,2987430600
