run_id,backend,topic,event_id,match_id,t_sim_seconds,t_cons_recv_ns,t_output_ns
concurrency_n20_20260613_002749_kafka_feed3_rep1,kafka,sb-events-n20-feed3-rep1,69bb4fa7-f177-49a8-9b19-7c01cd9d9a9c,3895052,0,13968559500,13968560000
concurrency_n20_20260613_002749_kafka_feed3_rep1,kafka,sb-events-n20-feed3-rep1,207c41be-4905-457d-af38-e356b67981de,3895060,0,13971091300,13971091700
concurrency_n20_20260613_002749_kafka_feed3_rep1,kafka,sb-events-n20-feed3-rep1,7eb000ee-2ef0-462a-bd57-e4320f459c68,3895067,0,13976843300,13976844100
concurrency_n20_20260613_002749_kafka_feed3_rep1,kafka,sb-events-n20-feed3-rep1,664c81bb-315d-4de4-86d5-f326eebf0684,3895074,0,13980605700,13980606000
concurrency_n20_20260613_002749_kafka_feed3_rep1,kafka,sb-events-n20-feed3-rep1,6c9ebdf9-117f-4a31-8b52-ebcf3c35d0c6,3895086,0,13984897100,13984897500
concurrency_n20_20260613_002749_kafka_feed3_rep1,kafka,sb-events-n20-feed3-rep1,9790a466-9c56-42aa-96aa-a9ad1a6f8811,3895052,0,13989472100,13989472600
concurrency_n20_20260613_002749_kafka_feed3_rep1,kafka,sb-events-n20-feed3-rep1,fefef503-f3cc-4d41-9b3f-9ddc57b6a93b,3895060,0,14001605100,14001605600
concurrency_n20_20260613_002749_kafka_feed3_rep1,kafka,sb-events-n20-feed3-rep1,d593adb3-8980-46f6-b384-4a91f4ec01ba,3895067,0,14006176300,14006176700
concurrency_n20_20260613_002749_kafka_feed3_rep1,kafka,sb-events-n20-feed3-rep1,3dd463f6-b445-407d-8120-bf6aeab35526,3895074,0,14008698000,14008698500
concurrency_n20_20260613_002749_kafka_feed3_rep1,kafka,sb-events-n20-feed3-rep1,6755b1ac-4f37-4c35-b1ef-181d68375e7d,3895086,0,14012541100,14012541500
concurrency_n20_20260613_002749_kafka_feed3_rep1,kafka,sb-events-n20-feed3-rep1,c6762724-3ad0-4ed1-b232-7f32ac192ec6,3895052,0,14016493800,14016494200
concurrency_n20_20260613_002749_kafka_feed3_rep1,kafka,sb-events-n20-feed3-rep1,2f46ad65-50a4-4834-9bd9-86a61f034234,3895060,0,14024404000,14024404300
concurrency_n20_20260613_002749_kafka_feed3_rep1,kafka,sb-events-n20-feed3-rep1,a40403c7-74d7-45e6-ba91-5ebd6c313d8e,3895067,0,14028281400,14028281600
concurrency_n20_20260613_002749_kafka_feed3_rep1,kafka,sb-events-n20-feed3-rep1,77f9b3e5-e0e4-4032-8228-089aa0dd578b,3895074,0,14032345400,14032345800
concurrency_n20_20260613_002749_kafka_feed3_rep1,kafka,sb-events-n20-feed3-rep1,8b3af8ba-e26c-40b0-8278-c3e4c7a925f8,3895086,0,14036007000,14036007500
concurrency_n20_20260613_002749_kafka_feed3_rep1,kafka,sb-events-n20-feed3-rep1,ba22283a-c920-448c-804e-3737cccd9fff,3895052,0,14044588400,14044589100
concurrency_n20_20260613_002749_kafka_feed3_rep1,kafka,sb-events-n20-feed3-rep1,3b3a42a2-e2a1-49f8-9b77-5ec638303a06,3895060,0,14047219700,14047220200
concurrency_n20_20260613_002749_kafka_feed3_rep1,kafka,sb-events-n20-feed3-rep1,fae27a68-42f4-44cf-8fc0-8d4126407ae3,3895067,0,14054131000,14054131400
concurrency_n20_20260613_002749_kafka_feed3_rep1,kafka,sb-events-n20-feed3-rep1,e627413d-5de5-402a-9bb3-90c4cd3b65ec,3895074,0,14062197900,14062198500
concurrency_n20_20260613_002749_kafka_feed3_rep1,kafka,sb-events-n20-feed3-rep1,b795eae8-ba56-4343-8662-92a8da669bc5,3895086,0,14070699500,14070700000
concurrency_n20_20260613_002749_kafka_feed3_rep1,kafka,sb-events-n20-feed3-rep1,9a50295b-7f7a-449c-9ef3-87e60467e8e1,3895052,0,14074428800,14074429400
concurrency_n20_20260613_002749_kafka_feed3_rep1,kafka,sb-events-n20-feed3-rep1,69bdfb9b-ba46-41c8-814a-98f0a43c6501,3895060,0,14079298800,14079299200
concurrency_n20_20260613_002749_kafka_feed3_rep1,kafka,sb-events-n20-feed3-rep1,ad010a23-88fe-43af-8b5c-8cd1772842ac,3895067,0,14094356700,14094357100
concurrency_n20_20260613_002749_kafka_feed3_rep1,kafka,sb-events-n20-feed3-rep1,16252ec8-ab09-4119-bcf6-7fd6524f9128,3895074,0,14104466400,14104466800
concurrency_n20_20260613_002749_kafka_feed3_rep1,kafka,sb-events-n20-feed3-rep1,3aee3cdf-be11-4ee6-b4bb-828cb4edbe36,3895086,0,14110000500,14110000800
concurrency_n20_20260613_002749_kafka_feed3_rep1,kafka,sb-events-n20-feed3-rep1,17c0df03-219a-4603-befe-8cd2f58d6d47,3895052,1,14127830900,14127831300
concurrency_n20_20260613_002749_kafka_feed3_rep1,kafka,sb-events-n20-feed3-rep1,b306ec30-5755-4017-861a-670617955a41,3895074,1,14132037800,14132040100
concurrency_n20_20260613_002749_kafka_feed3_rep1,kafka,sb-events-n20-feed3-rep1,6c4c62f2-7d95-4094-a714-50c0161ee2e6,3895052,1,14137935800,14137936100
concurrency_n20_20260613_002749_kafka_feed3_rep1,kafka,sb-events-n20-feed3-rep1,2b7eff06-8d56-4f2c-bab1-076d4077ed10,3895074,1,14144956000,14144956500
concurrency_n20_20260613_002749_kafka_feed3_rep1,kafka,sb-events-n20-feed3-rep1,ceaa47dd-e3bf-4016-ade0-ed3d54afe971,3895060,2,14158997000,14158997400
concurrency_n20_20260613_002749_kafka_feed3_rep1,kafka,sb-events-n20-feed3-rep1,0e2c9eac-6504-4dae-9939-5f2920e7102d,3895067,2,14167210100,14167210600
concurrency_n20_20260613_002749_kafka_feed3_rep1,kafka,sb-events-n20-feed3-rep1,40f9b6ab-32ab-47e8-8b92-9b97e90d4c4f,3895086,2,14173937200,14173937800
concurrency_n20_20260613_002749_kafka_feed3_rep1,kafka,sb-events-n20-feed3-rep1,70432a35-52ff-429b-8a11-c47bba8fab19,3895060,2,14177120800,14177121200
concurrency_n20_20260613_002749_kafka_feed3_rep1,kafka,sb-events-n20-feed3-rep1,c04183cf-75d8-42b0-91fd-4a026dba10b4,3895067,2,14199390100,14199390600
concurrency_n20_20260613_002749_kafka_feed3_rep1,kafka,sb-events-n20-feed3-rep1,55321383-ae1f-407e-8f20-2524fd16d04a,3895086,2,14204366000,14204366300
concurrency_n20_20260613_002749_kafka_feed3_rep1,kafka,sb-events-n20-feed3-rep1,d6b118e9-dee4-4f3a-9046-2a086e85ca6b,3895074,2,14212818900,14212819500
concurrency_n20_20260613_002749_kafka_feed3_rep1,kafka,sb-events-n20-feed3-rep1,15bf07b2-c5b7-4074-8693-1d9e4a5b7153,3895052,3,14227771300,14227771800
concurrency_n20_20260613_002749_kafka_feed3_rep1,kafka,sb-events-n20-feed3-rep1,748f1afc-2300-4252-bc9b-f161b5e7c6ef,3895060,3,14229542600,14229542900
concurrency_n20_20260613_002749_kafka_feed3_rep1,kafka,sb-events-n20-feed3-rep1,28f3d343-a6db-4854-bae5-f3390857e90c,3895086,3,14236232500,14236233100
concurrency_n20_20260613_002749_kafka_feed3_rep1,kafka,sb-events-n20-feed3-rep1,3c689040-9b59-4fad-8456-48b2ec8a2058,3895052,3,14239508800,14239509300
concurrency_n20_20260613_002749_kafka_feed3_rep1,kafka,sb-events-n20-feed3-rep1,4f14f36d-c3c1-45d5-9c94-a65f9489d40f,3895074,4,14245930700,14245931000
concurrency_n20_20260613_002749_kafka_feed3_rep1,kafka,sb-events-n20-feed3-rep1,88661240-834a-430d-8629-b37b64dbcddc,3895052,4,14260071500,14260072000
concurrency_n20_20260613_002749_kafka_feed3_rep1,kafka,sb-events-n20-feed3-rep1,2256b8d2-0b23-4080-9849-1553d0135c73,3895074,4,14268346200,14268346700
concurrency_n20_20260613_002749_kafka_feed3_rep1,kafka,sb-events-n20-feed3-rep1,aabb516d-6ede-4543-9394-967c0499af8a,3895067,5,14274707800,14274708200
concurrency_n20_20260613_002749_kafka_feed3_rep1,kafka,sb-events-n20-feed3-rep1,c744951c-c660-4c83-8083-049bf85c8cbd,3895060,6,14279555100,14279555500
concurrency_n20_20260613_002749_kafka_feed3_rep1,kafka,sb-events-n20-feed3-rep1,39ec53e3-9bd4-4411-814d-6e1ede254aac,3895086,6,14285328500,14285328800
concurrency_n20_20260613_002749_kafka_feed3_rep1,kafka,sb-events-n20-feed3-rep1,33fdf203-b847-4fa5-9021-5f1875717796,3895060,6,14294669000,14294669400
concurrency_n20_20260613_002749_kafka_feed3_rep1,kafka,sb-events-n20-feed3-rep1,98e575e4-0886-40e5-96a8-9c9f857ebcc1,3895052,6,14318537500,14318538000
