run_id,backend,topic,event_id,match_id,t_sim_seconds,t_emit_offset_s,t_prod_sched_ns,t_prod_send_ns,t_broker_ack_ns
concurrency_n20_20260612_220313_kafka_feed20_rep1,kafka,sb-events-n20-feed20-rep1,69bb4fa7-f177-49a8-9b19-7c01cd9d9a9c,3895052,0,0.0,2515916700,2517080000,2653151900
concurrency_n20_20260612_220313_kafka_feed20_rep1,kafka,sb-events-n20-feed20-rep1,207c41be-4905-457d-af38-e356b67981de,3895060,0,0.0,2515916700,2656986100,2661197200
concurrency_n20_20260612_220313_kafka_feed20_rep1,kafka,sb-events-n20-feed20-rep1,7eb000ee-2ef0-462a-bd57-e4320f459c68,3895067,0,0.0,2515916700,2663770400,2668917100
concurrency_n20_20260612_220313_kafka_feed20_rep1,kafka,sb-events-n20-feed20-rep1,664c81bb-315d-4de4-86d5-f326eebf0684,3895074,0,0.0,2515916700,2670415200,2678675000
concurrency_n20_20260612_220313_kafka_feed20_rep1,kafka,sb-events-n20-feed20-rep1,6c9ebdf9-117f-4a31-8b52-ebcf3c35d0c6,3895086,0,0.0,2515916700,2680239000,2694697900
concurrency_n20_20260612_220313_kafka_feed20_rep1,kafka,sb-events-n20-feed20-rep1,9103cd62-6a36-40c6-9f80-ab1f6d258133,3895095,0,0.0,2515916700,2695146200,2699574600
concurrency_n20_20260612_220313_kafka_feed20_rep1,kafka,sb-events-n20-feed20-rep1,84fbca7e-c79e-4f67-8026-4c9578366292,3895107,0,0.0,2515916700,2700083700,2704339400
concurrency_n20_20260612_220313_kafka_feed20_rep1,kafka,sb-events-n20-feed20-rep1,ea1e6876-4179-4750-8231-55c3d6ec8001,3895113,0,0.0,2515916700,2707047300,2720624900
concurrency_n20_20260612_220313_kafka_feed20_rep1,kafka,sb-events-n20-feed20-rep1,16d29511-a5c7-4a18-a4b4-d40571e69bd4,3895121,0,0.0,2515916700,2721333700,2726509300
concurrency_n20_20260612_220313_kafka_feed20_rep1,kafka,sb-events-n20-feed20-rep1,7f498384-e379-41b8-bdd2-8bf16412e8cc,3895134,0,0.0,2515916700,2726941000,2730395500
concurrency_n20_20260612_220313_kafka_feed20_rep1,kafka,sb-events-n20-feed20-rep1,9790a466-9c56-42aa-96aa-a9ad1a6f8811,3895052,0,0.0,2515916700,2731040200,2735857900
concurrency_n20_20260612_220313_kafka_feed20_rep1,kafka,sb-events-n20-feed20-rep1,fefef503-f3cc-4d41-9b3f-9ddc57b6a93b,3895060,0,0.0,2515916700,2738834000,2747452800
concurrency_n20_20260612_220313_kafka_feed20_rep1,kafka,sb-events-n20-feed20-rep1,d593adb3-8980-46f6-b384-4a91f4ec01ba,3895067,0,0.0,2515916700,2749860900,2761772700
concurrency_n20_20260612_220313_kafka_feed20_rep1,kafka,sb-events-n20-feed20-rep1,3dd463f6-b445-407d-8120-bf6aeab35526,3895074,0,0.0,2515916700,2762287500,2771804800
concurrency_n20_20260612_220313_kafka_feed20_rep1,kafka,sb-events-n20-feed20-rep1,6755b1ac-4f37-4c35-b1ef-181d68375e7d,3895086,0,0.0,2515916700,2772855500,2777281000
concurrency_n20_20260612_220313_kafka_feed20_rep1,kafka,sb-events-n20-feed20-rep1,73376ffb-3f9f-4570-9b3e-c51d44315ef3,3895095,0,0.0,2515916700,2780537400,2785190400
concurrency_n20_20260612_220313_kafka_feed20_rep1,kafka,sb-events-n20-feed20-rep1,b4bd630b-4e82-4f31-8947-17beb238dc5a,3895107,0,0.0,2515916700,2786113800,2790088200
concurrency_n20_20260612_220313_kafka_feed20_rep1,kafka,sb-events-n20-feed20-rep1,a88295ad-33e8-4427-872c-eba006d8a0ef,3895113,0,0.0,2515916700,2793461900,2808097600
concurrency_n20_20260612_220313_kafka_feed20_rep1,kafka,sb-events-n20-feed20-rep1,27cf4ae2-0319-4fc6-9ace-9f960bb0e4e6,3895121,0,0.0,2515916700,2813717500,2819177700
concurrency_n20_20260612_220313_kafka_feed20_rep1,kafka,sb-events-n20-feed20-rep1,4af6d17a-69ad-4bca-aece-f3be76c10138,3895134,0,0.0,2515916700,2821402100,2838298200
concurrency_n20_20260612_220313_kafka_feed20_rep1,kafka,sb-events-n20-feed20-rep1,c6762724-3ad0-4ed1-b232-7f32ac192ec6,3895052,0,0.0,2515916700,2840434400,2848153400
concurrency_n20_20260612_220313_kafka_feed20_rep1,kafka,sb-events-n20-feed20-rep1,2f46ad65-50a4-4834-9bd9-86a61f034234,3895060,0,0.0,2515916700,2851754200,2854861200
concurrency_n20_20260612_220313_kafka_feed20_rep1,kafka,sb-events-n20-feed20-rep1,a40403c7-74d7-45e6-ba91-5ebd6c313d8e,3895067,0,0.0,2515916700,2857133000,2860198000
